listing_id,title,description,address,detail_url,department_slug,department,department_real,city,neighborhood,locality,zone,latitude,longitude,price_cop,admin_fee_cop,bedrooms,bathrooms,area_m2,area_built_m2,stratum,floor,floors_count,antiquity,construction_year,garages,amenities,is_new_project,owner_type,owner_name,image_count,main_image_url,listing_created_at,listing_updated_at,source_page,scraped_at,run_started_at
193972105,Apartamento en Venta en Envigado,"Apartamento en Venta en Envigado  Centro - Antioquía.

?VALOR DE VENTA COP $530 Millones (Bajo $20 millones de pesos)

NUEVO PARA ESTRENAR 

 

✅ CARACTERÍSTICAS

• Área 110 m2

• 3 Habitaciones (Principal con Baño y clóset)

• 2 Baños (cabinados con ducha)

• Cocina  Semi Integral mesón en piedra negra  

• 2 Patios Amplios 

❌ NO parqueadero 

• Año de construcción 2025

• Piso 1  

• Estrato 3

 

✅ VALORES:

Valor administración mes COP $50 mil pesos

 

✅ ZONAS COMUNES:

ES EDIFICIO - NO TIENE ZONAS 

?Agenda tu visita?","Carrera 41 # 38-30, Centro, Zona 9, Envigado, Antioquia, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-envigado/193972105,antioquia,Antioquia,Antioquia,Envigado,Envigado,,,6.167876,-75.587238,530000000,50000,3,2,110,110,3,1,0,2,,0,Baño Auxiliar; Baño Independiente; Cerca de Zona Urbana; Closet; Cocina Integral; Colegios / Universidades; Instalación de gas; Parques cercanos; Trans. Público cercano; Zona Residencial,False,inmobiliaria,ENTREGA INMOBILIARIA,12,https://cdn2.infocasas.com.uy/repo/img/6a51773fa9fe0_infocdn__gr114864520260314113858jpg.jpg,2026-07-09,2026-07-10,618,2026-07-25T07:52:21.515714+00:00,2026-07-24T10:12:09.128413+00:00
193836944,Apartamento en Venta en Rionegro,"Apartamento en Venta - Llanogrande Rionegro

Descubre este espectacular apartamento de 65 m² ubicado en una de las zonas residenciales con mayor valorización de Llanogrande, Rionegro. Un espacio diseñado para quienes buscan tranquilidad, comodidad y una excelente inversión. Cuenta con 2 habitaciones y 2 baños, distribución funcional y ambientes modernos que se adaptan perfectamente al estilo de vida de familias, ejecutivos o inversionistas.

Disfruta cada día de un entorno exclusivo donde la naturaleza y las amenidades se integran para ofrecer una experiencia única. Comparte momentos especiales en las zonas de picnic y fogata, trabaja cómodamente desde el coworking, mantente activo en el gimnasio o disfruta con los más pequeños en sus múltiples espacios recreativos.

Ubicación estrategica, cerca La causa Llanogrande restaurante, centro comercial Complex llanogrande, Jardines llanogrande, Mall horizonte Park, conectividad estrategica a pocos minutos del aeropuerto.

Una oportunidad para vivir o invertir en un sector que combina calidad de vida, conectividad y alta proyección de valorización.

? Precio de venta: $620.000.000 COP

✨ Características destacadas:
◆ 65 m² construidos
◆ 2 habitaciones amplias
◆ 2 baños modernos
◆ Gimnasio completamente dotado
◆ Club House y espacio de coworking
◆ Sendero ecológico y zona de picnic
◆ Cancha de fútbol 5 y pista para triciclos
◆ Parque infantil, juegos infantiles y zona de mascotas

? Contáctanos y agenda tu visita","Kuna y Núvica | Casas y Apartamentos | Llanogrande | Antioquia, Carrera 55AA, Rionegro, Antioquia, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-rionegro/193836944,antioquia,Antioquia,Antioquia,Rionegro,Rionegro,,,6.1228183,-75.3839505,620000000,330000,2,2,65,65,5,6,0,,,1,Ascensor; Balcón; Calentador; Canchas Deportivas; Citófono; Cocina tipo Americano; Colegios / Universidades; En conjunto cerrado; Garaje(s); Gimnasio; Instalación de gas; Jardín; Parques cercanos; Portería / Recepción; Sobre vía principal; Supermercados / C.Comerciales; Trans. Público cercano; Zona Campestre; Zona Comercial; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes,False,inmobiliaria,INMOBILIARIA IGMA,10,https://cdn2.infocasas.com.uy/repo/img/6a20a31aad358_infocdn__xx8i2d2bznfih5xe58qepl77mcvom3jhrlexlktnjpg.jpg,2026-06-03,2026-07-10,618,2026-07-25T07:52:21.515729+00:00,2026-07-24T10:12:09.128413+00:00
193980514,"Apartamento en Venta en Santa maria de los angeles, Envigado","Vendo apartamento dúplex en el Poblado sector Santa María de los Ángeles, con parqueadero privado y portería 24 horas. Está ubicado en un piso 9, primer nivel con sala comedor, 1 baño social y balcón, segundo nivel con cocina integral, 1 habitación principal con closet y baño completo y habitación auxiliar. Más información Palmanova Inmobiliaria s.a.s ***  código ***","Carrera 48 #17b Sur, Medellín, Antioquia, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-santa-maria-de-los-angeles-envigado/193980514,antioquia,Antioquia,Antioquia,Envigado,Santa maria de los angeles,,Suroriente,6.1883473,-75.5813908,495000000,0,2,2,50,50,6,9,0,4,,1,Ascensor; Calentador; Circuito cerrado de TV; Cocina Integral; Duplex; En conjunto cerrado; Sobre vía principal; Trans. Público cercano; Zona Comercial; Zona Industrial; Zona Residencial,False,inmobiliaria,PALMANOVA INMOBILIARIA,21,https://cdn2.infocasas.com.uy/repo/img/6a5254bf15eb3_infocdn__tu8igfs10agbhztyr8ju5ro7ch3m812qohpw7tuljpg.jpg,2026-07-11,2026-07-11,618,2026-07-25T07:52:21.515743+00:00,2026-07-24T10:12:09.128413+00:00
193918727,"Apartamento en Venta en La castellana, Medellín","GM - VENTA DE APARTAMENTO LAURELES LA CASTELLANA. Apartamento piso bajo, con área de 107.35 m2, cuenta con 3 alcobas, 3 baños completos, sala comedor, cocina integral, zona de ropas, parqueadero sencillo y no tiene cuarto útil. Ubicado en sector residencial, de facil acceso vehicular, con comodas vias de acceso y multiples rutas de trasnsporte. Agenda tu cita","La castellana, laureles, medellín",https://www.fincaraiz.com.co/apartamento-en-venta-en-la-castellana-medellin/193918727,antioquia,Antioquia,Antioquia,Medellín,La castellana,,Occidente,6.2405,-75.6077147,500000000,0,3,3,107,107,5,2,0,4,,1,Acceso Pavimentado; Balcón; Baño Auxiliar; Closet; Cocina Integral; Colegios / Universidades; Garaje(s); Parques cercanos; Piso en Baldosa /  Mármol; Supermercados / C.Comerciales; Trans. Público cercano; Zona de lavandería; Zona Residencial,False,inmobiliaria,YG REALTORS INMOBILIARIA,13,https://cdn2.infocasas.com.uy/repo/img/6a568055a817e_infocdn__gr166332120260625050952jpg.jpg,2026-06-25,2026-07-14,618,2026-07-25T07:52:21.515757+00:00,2026-07-24T10:12:09.128413+00:00
193958582,"Apartamento en Venta en Belén, Medellín","RHBR-21487 | Venta apartamento sector loma los Bernal:
- Precio de venta: $1.200.000.000
- 120 M2
- 3 Alcobas
- 3 Baños
- 2 Garajes
- Estrato: 5","El, Encanto",https://www.fincaraiz.com.co/apartamento-en-venta-en-belen-medellin/193958582,antioquia,Antioquia,Antioquia,Medellín,Belén,,Suroccidente,6.2178121,-75.6040772,1200000000,650000,3,3,120,120,5,12,0,0,,2,Acceso Pavimentado; Cancha de Baloncesto; Depósito / Bodega; Garaje(s); Supermercados / C.Comerciales; Árboles frutales,False,inmobiliaria,RHBRAIZ,18,https://cdn2.infocasas.com.uy/repo/img/6a5657bf25725_infocdn__gr-rhbr21487-apto-el-1783096746-5318-2732jpeg.jpeg,2026-07-06,2026-07-14,618,2026-07-25T07:52:21.515771+00:00,2026-07-24T10:12:09.128413+00:00
193981098,"Apartamento en Venta en El Poblado, Medellín","APARTAMENTO REFORMADO EN VENTA SECTOR LA VISITACION Ubicación: poblado, transversal inferior Área: 134Piso: 13• Alcobas: 3 más el del servicio • ⁠Baños: 2.5 más el del servicio• ⁠Sala• ⁠Estudio  • ⁠Cocina abierta• ⁠Zona de ropas • ⁠1 Balcón• ⁠2 Parqueaderos • ⁠1 Cuarto útilAño de construido: 22 años - Tiene vigilancia - Piscina - Juegos infantiles - ⁠Canchas- ⁠Salón social- ⁠Gimnasio  - ⁠Turco Administración: $783.000Predial:  $ ***trimestral Valor de el inmueble: $1.300.000.000 Asesor inmobiliario: María Alejandra H.ACLARACIÓN: Toda la información proviene de fuentes que se consideran fidedignas y está sujeta a cambios de precio, áreas u otras condiciones, la venta, o la retirada sin previo aviso. No se hace declaración en cuanto a la exactitud de la descripción. Todas las áreas y detalles son aproximados y la información deberá ser confirmada por el cliente. Todos los derechos sobre los contenidos, fotografías, videos y gráficos son reservados y no podrán ser usados en otro sitio web.",Edificio Bosques de la cascada,https://www.fincaraiz.com.co/apartamento-en-venta-en-el-poblado-medellin/193981098,antioquia,Antioquia,Antioquia,Medellín,El Poblado,,Suroriente,6.1998302118969,-75.559190563372,1300000000,783000,3,2,134,134,6,1,0,4,,2,,False,inmobiliaria,CANVAS RAIZ,25,https://cdn2.infocasas.com.uy/repo/img/6a565513057ec_infocdn__gr-apartamento-reformado-en-venta-1783804997-1347-1159jpeg.jpeg,2026-07-11,2026-07-14,618,2026-07-25T07:52:21.515784+00:00,2026-07-24T10:12:09.128413+00:00
193986631,"Apartamento en Venta en Castilla, Medellín","En el corazón de Castilla, un barrio en la vibrante Zona Noroccidente de Medellín, se encuentra un apartamento que ofrece una oportunidad única para aquellos que buscan establecerse en un entorno dinámico y accesible. Con un área de 83 m², este inmueble se erige como una opción ideal para vivienda, destacándose por su funcionalidad y distribución. Construido en el año 2000, el apartamento refleja la solidez y el diseño práctico que caracterizan a la zona, permitiendo a sus residentes disfrutar de un espacio cómodo y acogedor. La ubicación estratégica de Castilla garantiza una excelente conectividad con las principales vías de la ciudad, facilitando el acceso a servicios, comercio y transporte público. Con un estrato 3, este apartamento no solo representa una opción asequible, sino también una inversión en un área en crecimiento, donde la demanda de vivienda sigue en aumento. Este inmueble es más que un simple espacio; es una puerta abierta a nuevas experiencias y un estilo de vida en una de las zonas más prometedoras de Medellín.",CR 71 93 89 P3,https://www.fincaraiz.com.co/apartamento-en-venta-en-castilla-medellin/193986631,antioquia,Antioquia,Antioquia,Medellín,Castilla,,Noroccidente,6.288953268104,-75.575133932557,270000000,0,2,1,83,83,3,3,0,4,,0,Chimenea; Closet,False,inmobiliaria,Inmobiliaria Gomez y Asociados,8,https://cdn2.infocasas.com.uy/repo/img/6a563d60c008d_infocdn__14012-1-1784036112jpg.jpg,2026-07-14,2026-07-14,618,2026-07-25T07:52:21.515797+00:00,2026-07-24T10:12:09.128413+00:00
193575945,"Apartamento en Venta en Las palmas, Medellín","Apartamento en Venta, Las Palmas, El Poblado.
¡Apartamento de 3 habitaciones y 2 baños en una de las zonas más tranquilas y exclusivas de Las Palmas!
Amplia sala-comedor con balcón y excelente vista, cocina integral, zona de ropas independiente, puerta principal con chapa de seguridad y piso en cerámica.
Incluye parqueadero privado cubierto + cuarto útil.
El conjunto ofrece vigilancia y portería 24 horas, piscina, canchas deportivas, zonas verdes amplias y ambiente 100 % residencial.
Ubicación privilegiada en Loma del Indio con acceso rápido por Av. Las Palmas, rodeado de naturaleza y a solo minutos de la ciudad.
¡Espacio, seguridad y calidad de vida en el sector más fresco y cotizado de El Poblado!
¡Agenda tu visita hoy mismo!
SE ENTREGA SIN AMOBLAR 0.1",Carrera 38 #26 -433,https://www.fincaraiz.com.co/apartamento-en-venta-en-las-palmas-medellin/193575945,antioquia,Antioquia,Antioquia,Medellín,Las palmas,,Centro,6.228861057306,-75.566686985812,635000000,0,3,2,75,75,3,0,0,2,,1,Ascensor; Balcón; Calentador; Canchas Deportivas; Cerca centro comercial; Citófono; Closet; Cocina Integral; Instalación de gas; Piscina; Salón Comunal; Shut de basura; Trans. Público cercano; Vista panorámica; Zona de BBQ; Zona Infantil; Zona Residencial; Área Urbana,False,inmobiliaria,Su Propiedad Inmobiliaria Asociados SAS,17,https://cdn2.infocasas.com.uy/repo/img/69d6a11937df9_infocdn__9298-1-1771340906jpg.jpg,2026-03-28,2026-06-13,619,2026-07-25T07:52:26.605798+00:00,2026-07-24T10:12:09.128413+00:00
193575952,"Apartamento en Venta en Las lomas no.1, Medellín","Apartamento en venta en Las Lomas 2, El Poblado.
Disfrute de este espectacular apartamento de 168 m² ubicado en un sector residencial muy tranquilo, con excelente conectividad gracias al rápido acceso por la vía Las Palmas y Transversal Superior. Dispone de amplia sala comedor, gran balcón con vista al occidente, medio baño social, cocina abierta tipo americana totalmente dotada, zona de ropas amplia y despensa. Tres cómodas habitaciones, cada una con baño privado; la principal cuenta con amplio vestier. Además, incluye zona de estudio abierta y cuarto de servicio (sin baño privado). Dos parqueaderos paralelos cubiertos y uno útil. Piso en porcelanato, red de gas natural, calentador a gas y puerta principal con chapa de seguridad. El conjunto ofrece vigilancia 24 horas, ascensor, salón social, zonas verdes, citófono, parque infantil, CCTV, zona BBQ, parqueaderos visitantes y shut de basuras. SE ENTREGA SIN AMOBLAR.
Contáctenos ahora para programar su visita. 0.1",Carrera 32 #16 -261,https://www.fincaraiz.com.co/apartamento-en-venta-en-las-lomas-no1-medellin/193575952,antioquia,Antioquia,Antioquia,Medellín,Las lomas no.1,,Nororiente,6.217755496603,-75.562100659852,1100000000,0,3,4,168,168,5,7,0,4,,2,Ascensor; Balcón; Calentador; Cerca centro comercial; Citófono; Closet; Cocina Integral; Instalación de gas; Salón Comunal; Shut de basura; Trans. Público cercano; Vista panorámica; Zona de BBQ; Zona Infantil; Zona Residencial; Área Urbana,False,inmobiliaria,Su Propiedad Inmobiliaria Asociados SAS,22,https://cdn2.infocasas.com.uy/repo/img/69ca12971f8f6_infocdn__9221-1-1769796487jpg.jpg,2026-03-28,2026-06-13,619,2026-07-25T07:52:26.605837+00:00,2026-07-24T10:12:09.128413+00:00
193576082,"Apartamento en Venta en El Campestre, Medellín","Apartamento en venta en El Campestre - El Poblado.

¡Haz parte del exclusivo sector de El Campestre! Este amplio apartamento de 220 m² ofrece una distribución funcional y ambientes llenos de luz natural. Cuenta con 2 habitaciones (ambas con vestier o clóset), estudio, 3 baños, cocina integral con isla, terraza, balcón, 2 parqueaderos y cuarto útil.

Su estratégica ubicación lo conecta con importantes vías como la Transversal Inferior, Loma de Los González y la Loma del Campestre. A pocos minutos del Club Campestre, Mall San Lucas, Carulla, Clínica del Campestre y reconocidos colegios. Zona residencial con alta valorización y entorno tranquilo.

El edificio ofrece vigilancia 24 horas, ascensor, citófono, shut de basuras y una increíble vista panorámica. Además, tiene la opción de adquirirlo con mobiliario, negociando este valor aparte.

Una inversión que combina confort, privacidad y excelente ubicación. Contáctanos. 0.1",Calle 15 D SUR #32 -115,https://www.fincaraiz.com.co/apartamento-en-venta-en-el-campestre-medellin/193576082,antioquia,Antioquia,Antioquia,Medellín,El Campestre,,Suroriente,6.186538397421,-75.569351341375,2850000000,0,2,3,220,220,6,0,0,2,,2,Ascensor; Balcón; Cerca centro comercial; Citófono; Closet; Cocina Integral; Instalación de gas; Shut de basura; Terraza; Vista panorámica; Zona Campestre; Zona Residencial; Área Urbana,False,inmobiliaria,Su Propiedad Inmobiliaria Asociados SAS,22,https://cdn2.infocasas.com.uy/repo/img/69d6a23d25059_infocdn__8362-2-1748029195jpg.jpg,2026-03-28,2026-06-13,619,2026-07-25T07:52:26.605855+00:00,2026-07-24T10:12:09.128413+00:00
193646675,"Apartamento en Venta en Llano Grande, Rionegro","Arriendo o vendo apartamento en Rionegro, 2 alcobas, 2 baños, closet, Vestier, sala comedor, cocina integral con red de gas, zona de ropas, balcón, parqueadero y cuarto útil.
Información sujeta a cambios. Las imágenes de muebles, enseres, decoración y demás elementos son una referencia. Vende o arrienda Activos y Bienes, Inmobiliaria experta en administración, arrendamiento y venta de apartamentos, casas, locales, bodegas y oficinas en el Oriente Antioqueño, Medellín y toda el área Metropolitana.",CL 40 E 84 56 INT 1205 TORRE 1,https://www.fincaraiz.com.co/apartamento-en-venta-en-llano-grande-rionegro/193646675,antioquia,Antioquia,Antioquia,Rionegro,Llano Grande,,,6.1492159,-75.3956751,557000000,0,2,2,68,68,5,12,0,0,,1,Acceso Pavimentado; Ascensor; Auditorio; Balcón; Baño Auxiliar; Baño Independiente; Caldera; Calentador; Cerca centro comercial; Closet; Cochera; Cocina Integral; Colegios / Universidades; En conjunto cerrado; En zona residencial; Finca cafetera; Garaje / Parqueadero(s); Garaje Cubierto; Garaje(s); Instalación de gas; Jardines Exteriores; Panorámica 360º; Parqueadero Visitantes; Piscina; Portería / Recepción; Portería / Vigilancia; Salón Comunal; Sauna / Turco / Jacuzzi; Shut de basura; Sobre vía principal; Supermercados / C.Comerciales; Trans. Público cercano; Vista panorámica; Zona Campestre; Zona de lavandería; Zona Residencial; Zonas Verdes; Área Rural; Área Urbana,False,inmobiliaria,Activos Y Bienes SAS,18,https://cdn2.infocasas.com.uy/repo/img/69fe55ec2cccf_infocdn__foto-103667-900739209-6918956805-ssjpeg.jpeg,2026-04-17,2026-06-13,619,2026-07-25T07:52:26.605885+00:00,2026-07-24T10:12:09.128413+00:00
193616525,"Apartamento en Venta en Belén, Medellín","Apartamento en venta en unidad cerrada, ubicada en un sector exclusivo, de fácil acceso y salida desde vía principal, entorno residencial, con conexión a rutas de transporte público y múltiples servicios complementarios del sector. Cuenta con piso en porcelanato, sala comedor, estudio, 3 alcobas con vestier en la principal, baño en cada alcoba, baño social, con un total de 4 baños, cocina integral abierta tipo americano, zona de ropas, balcón, útil y parqueaderos lineales cubiertos. Conjunto cerrado con ascensores, piscina, gimnasio, salón social, parques infantiles, placa polideportiva, zonas verdes, vigilancia y portería 24 horas y circuito cerrado de TV. Inmuebles sujetos a verificación de disponibilidad.","Loma de Los Bernal, Medellín, Antioquia, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-belen-medellin/193616525,antioquia,Antioquia,Antioquia,Medellín,Belén,,Suroccidente,6.2178121,-75.6040772,1250000000,0,3,4,120,120,5,0,1,3,,2,Ascensor; Balcón; Barra estilo americano; Calentador; Circuito cerrado de TV; Cocina Integral; Cocina tipo Americano; Depósito / Bodega; En conjunto cerrado; Gimnasio; Instalación de gas; Parqueadero Visitantes; Salón Comunal; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Zona de lavandería; Zona Infantil; Zonas Verdes,False,inmobiliaria,GRUPO INMOBILIARIO CABAL,12,https://cdn2.infocasas.com.uy/repo/img/69d95dbd55f7f_infocdn__sks9qzlpi5yuhukgflxo3zpsbrj9et9nko5zhpkxjpg.jpg,2026-04-10,2026-06-13,619,2026-07-25T07:52:26.605902+00:00,2026-07-24T10:12:09.128413+00:00
193635561,"Apartamento en Venta en Laureles, Medellín","Apartamento exterior en arriendo y venta ubicado en un sector tranquilo, zona residencial, cerca a parques, restaurantes, con fácil acceso a vías principales, rutas de transporte público y una gran variedad de servicios complementarios del sector.  Cuenta con piso en porcelanato, sala comedor, estudio, 3 alcobas con closet, baño en alcoba principal, baño social, cocina integral abierta, zona de ropas, balcón, terraza, útil y parqueadero independiente cubierto. El edificio cuenta con ascensor, citofonía, alarma, portería 12 horas y circuito cerrado de TV. Inmuebles sujetos a verificación de disponibilidad.","Conquistadores, Laureles - Estadio, Medellín, Antioquia, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-laureles-medellin/193635561,antioquia,Antioquia,Antioquia,Medellín,Laureles,,Occidente,6.2423547,-75.581523,835000000,0,3,2,134,134,5,0,1,4,,1,Alarma; Ascensor; Balcón; Calentador; Circuito cerrado de TV; Citófono; Cocina Integral; Depósito / Bodega; Estudio; Instalación de gas; Parques cercanos; Supermercados / C.Comerciales; Trans. Público cercano; Zona de lavandería,False,inmobiliaria,GRUPO INMOBILIARIO CABAL,17,https://cdn2.infocasas.com.uy/repo/img/69dfe2fc5949f_infocdn__6ugbfzcvtt19qyi2ghqxb4lljnu3ojn2weqlt0uqjpg.jpg,2026-04-15,2026-06-13,619,2026-07-25T07:52:26.605917+00:00,2026-07-24T10:12:09.128413+00:00
193618810,Apartamento en Venta en Sopetran,"Espectacular apartamento amoblado en venta en el municipio de Spetran, cerca al parque  cuenta con amplios espaciosdistribuidos en 3 alcobas la principal con baño y baño social, piso en porcelanato la unida cuenta con todas las comodidas picina gimancio parque infantil, vigilancia las 24 horas",sopetran,https://www.fincaraiz.com.co/apartamento-en-venta-en-sopetran/193618810,antioquia,Antioquia,Antioquia,Sopetran,Sopetran,,,6.501534,-75.743398,350000000,0,3,2,100,100,3,2,0,2,,1,Acceso Pavimentado; Balcón; Barra estilo americano; Baño Auxiliar; Baño Independiente; Calentador; Cerca de Zona Urbana; Closet; Cocina Integral; Colegios / Universidades; En conjunto cerrado; Gimnasio; Instalación de gas; Parqueadero Visitantes; Parques cercanos; Piscina; Portería / Recepción; Sauna / Turco / Jacuzzi; Sobre vía principal; Supermercados / C.Comerciales; Terraza; Trans. Público cercano; Vigilancia; Vista panorámica; Zona Comercial; Zona Infantil; Zona Residencial,False,inmobiliaria,TU GESTOR INMOBILIARIA,7,https://cdn2.infocasas.com.uy/repo/img/69da7e80c34bf_infocdn__gr43136120260411114732jpeg.jpeg,2026-04-11,2026-06-13,619,2026-07-25T07:52:26.605933+00:00,2026-07-24T10:12:09.128413+00:00
193611163,Apartamento en Venta en Envigado,"Apartamento en venta, unidad cerrada sector las brujas, ambiente campestre, poco flujo vehicular, solo residentes. Piso en porcelanato y madera, sala - comedor, 3 alcobas con baño cada una, cocina integral abierta, alcoba + baño de servicio, balcón y parqueadero paralelo cubierto. Unidad cerrada completa vigilancia 24H.",Cra 27B # 37B sur - 55,https://www.fincaraiz.com.co/apartamento-en-venta-en-envigado/193611163,antioquia,Antioquia,Antioquia,Envigado,Envigado,,,6.160188,-75.5760099,1430000000,0,3,4,156,156,5,6,0,0,,2,Ascensor; Balcón; Baño Auxiliar; Baño Independiente; Calentador; Canchas Deportivas; Cerca de Zona Urbana; Circuito cerrado de TV; Citófono; Closet; Cocina Integral; Cocina tipo Americano; Cuarto de servicio; En conjunto cerrado; Gimnasio; Instalación de gas; Parqueadero Visitantes; Parques cercanos; Piscina; Portería / Recepción; Salón Comunal; Sobre vía principal; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Vista panorámica; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes,False,inmobiliaria,TU GESTOR INMOBILIARIA,13,https://cdn2.infocasas.com.uy/repo/img/69d7f29462624_infocdn__gr431362620250903114632jpeg.jpeg,2026-04-09,2026-06-13,619,2026-07-25T07:52:26.605949+00:00,2026-07-24T10:12:09.128413+00:00
193590215,"Apartamento en Venta en Vizcaya, Medellín","Venta Apartamento cerca al Centro Comercial Vizcaya. Cuemta con 5 habitaciones incluida la del servicio,  3 baños. Balcón, baño y vestier en habitación principal.  Estudio, cocina integral con lavavajillas. Zona de ropas independiente.  Área privada 179 m2, área terraza 100 m2. Dos parqueaderos, 2 cuartos útiles.  Urbanización con cancha, salón social, juegos infantiles,  zonas verdes.","Vizcaya Centro Comercial, Calle 10, El Poblado, Medellín, Antioquia, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-vizcaya-medellin/193590215,antioquia,Antioquia,Antioquia,Medellín,Vizcaya,,Suroriente,6.2083007,-75.5632001,1250000000,948000,5,3,179,179,6,0,0,4,,2,Ascensor; Balcón; Baño Auxiliar; Calentador; Canchas Deportivas; Circuito cerrado de TV; Cocina Integral; Colegios / Universidades; Cuarto de servicio; Depósito / Bodega; En conjunto cerrado; Estudio; Garaje(s); Hall de Alcobas; Instalación de gas; Jardín; Parqueadero Visitantes; Parques cercanos; Patio; Portería / Recepción; Salón Comunal; Sobre vía principal; Supermercados / C.Comerciales; Terraza; Trans. Público cercano; Vigilancia; Zona Comercial; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes,False,inmobiliaria,Andres Homez P.R,16,https://cdn2.infocasas.com.uy/repo/img/69cee14a2f81b_infocdn__f2lp6sfe9y1scefq4rmojgo2xoqyouawax58as4gjpg.jpg,2026-04-02,2026-06-13,619,2026-07-25T07:52:26.605965+00:00,2026-07-24T10:12:09.128413+00:00
193557624,"Apartamento en Venta en Zuñiga, Envigado","¡Apartamento en venta en ENVIGADO – Zuñiga !Este acogedor apartamento de 87.2m²es perfecto para disfrutar en familia gracias a sus espacios amplios y su excelente ubicación en uno de los barrios más tranquilos y centrales de la ciudad ENVIGADO
Características del apartamento:3 alcobas amplias 4 con clóset2 Closet en  Alcoba Princiapal2 baños completosSala–comedor iluminada y acogedoraCocina integral modernaBalcón 1 sexto piso Zona de ropas y calentador de aguaPisos ceramica Parqueadero y cuarto util.Vigilancia 24 HORASPisina, salones sociales. cancha.
Ubicación estratégica en Calasanz :A solo 5 minutos  EURO LA FRONTERA Cerca SMART FIT LAS VEGAS Próximo a la Avenida oriental, las vegas y av el Poblado.A pasos de parques y zonas verdes, ideales para disfrutar del aire libreExcelente acceso a transporte público y servicios esenciales
Un apartamento que combina comodidad, buena distribución y ubicación privilegiada. CONTACTANOS:",CL 22 SUR 44 50 AP 610,https://www.fincaraiz.com.co/apartamento-en-venta-en-zuñiga-envigado/193557624,antioquia,Antioquia,Antioquia,Envigado,Zuñiga,,,6.1841088,-75.5812073,740000000,650000,3,2,87,87,5,6,0,0,,1,Acceso Pavimentado; Ascensor; Auditorio; Balcón; Baño Auxiliar; Baño Independiente; Caldera; Calentador; Cerca centro comercial; Circuito cerrado de TV; Circuito cerrado de TV; Closet; Cochera; Cocina Integral; Colegios / Universidades; En Edificio; En zona residencial; Finca cafetera; Garaje Cubierto; Garaje(s); Gimnasio; Instalación de gas; Jardines Exteriores; Parqueadero Visitantes; Parques cercanos; Piscina; Portería / Recepción; Portería / Vigilancia; Salón Comunal; Salón de Juegos; Sauna / Turco / Jacuzzi; Shut de basura; Sobre vía principal; Supermercados / C.Comerciales; Trans. Público cercano; Ubicada en edificio; Zona de BBQ; Zona Infantil; Zona Residencial; Zonas Verdes; Área Urbana,False,inmobiliaria,Hermanos Arango Tobon SAS,22,https://cdn2.infocasas.com.uy/repo/img/69caa59567b9b_infocdn__foto-105139-890933267-6276414243-ssjpeg.jpeg,2026-03-24,2026-06-13,619,2026-07-25T07:52:26.605984+00:00,2026-07-24T10:12:09.128413+00:00
193473044,"Apartamento en Venta en San Remo, Sabaneta","Apartamento Disponible Para La Venta En San Remo, Sabaneta. Cuenta Con Un área De 89,7 M² Distribuidos En Salón Comedor, Cocina Integral Abierta Con Gas De Red, Tres Alcobas, Dos Baños, Balcón, Zona De Ropas, Calentador, Pisos En Madera Y Un Parqueadero Sencillo Con Cuarto útil. Está Ubicado Dentro De Unidad Cerrada Con Portería Las 24 Horas Y Acceso A Zonas Comunes Tales Como Ascensor, Piscina, Salón Social, Turco, Sauna, Juegos Infantiles, Gimnasio Y Zonas Verdes. Código De Abad Faciolince APA9190. Asesor Mauricio Correa ***",CL 80 45 51  3206 VIÑA SAN REMO,https://www.fincaraiz.com.co/apartamento-en-venta-en-san-remo-sabaneta/193473044,antioquia,Antioquia,Antioquia,Sabaneta,San Remo,,,6.1439839,-75.6215804,680000000,0,3,2,89,89,4,0,0,1,,1,Balcón; Closet; Cocina Integral; Gimnasio; Instalación de gas; Loft; Piscina; Salón Comunal; Trans. Público cercano; Zona Comercial; Zona Residencial; Área Urbana,False,inmobiliaria,Abad Faciolince S.A,21,https://cdn2.infocasas.com.uy/repo/img/69ab1341c1d6e_infocdn__30416-1-1771514164-1jpg.jpg,2026-03-06,2026-06-13,619,2026-07-25T07:52:26.605998+00:00,2026-07-24T10:12:09.128413+00:00
